AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.322042e+00,2.343042e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.322271e+00,2.343271e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.321792e+00,2.342792e+00,2.340000e+00,0,1,2.175000e-02,0,0
2.321917e+00,2.342917e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.322167e+00,2.343167e+00,2.340000e+00,0,1,2.175000e-02,0,0
2.322354e+00,2.343354e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.322146e+00,2.343146e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.321687e+00,2.342687e+00,2.340000e+00,0,1,2.175000e-02,0,0
2.321896e+00,2.342896e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.321771e+00,2.342771e+00,2.340000e+00,0,1,2.200000e-02,0,0
2.321583e+00,2.342583e+00,2.340000e+00,0,1,2.175000e-02,0,0
2.321542e+00,2.342542e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.321750e+00,2.342750e+00,2.340000e+00,0,1,2.200000e-02,0,0
2.321917e+00,2.342917e+00,2.340000e+00,0,1,2.187500e-02,0,0
2.322104e+00,2.343104e+00,2.340000e+00,0,1,2.175000e-02,0,0
2.322417e+00,2.343417e+00,2.340000e+00,0,1,2.200000e-02,0,0
2.301687e+00,2.322687e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301583e+00,2.322583e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301792e+00,2.322792e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301917e+00,2.322917e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301167e+00,2.322167e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301271e+00,2.322271e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301708e+00,2.322708e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301208e+00,2.322208e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301771e+00,2.322771e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301208e+00,2.322208e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301667e+00,2.322667e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301229e+00,2.322229e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.302292e+00,2.323292e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301417e+00,2.322417e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.302083e+00,2.323083e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301646e+00,2.322646e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301375e+00,2.322375e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301396e+00,2.322396e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301875e+00,2.322875e+00,2.320000e+00,0,1,2.200000e-02,0,0
2.301729e+00,2.322729e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301167e+00,2.322167e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301542e+00,2.322542e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301792e+00,2.322792e+00,2.320000e+00,0,1,2.175000e-02,0,0
2.301813e+00,2.322812e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301312e+00,2.322312e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.301750e+00,2.322750e+00,2.320000e+00,0,1,2.187500e-02,0,0
2.281958e+00,2.302958e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.281958e+00,2.302958e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.281833e+00,2.302833e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282792e+00,2.303792e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282229e+00,2.303229e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.281854e+00,2.302854e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.281667e+00,2.302667e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282083e+00,2.303083e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282938e+00,2.303937e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282417e+00,2.303417e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282146e+00,2.303146e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282875e+00,2.303875e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282500e+00,2.303500e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282062e+00,2.303062e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282812e+00,2.303812e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282833e+00,2.303833e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282292e+00,2.303292e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282104e+00,2.303104e+00,2.300000e+00,0,1,2.200000e-02,0,0
2.281750e+00,2.302750e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282583e+00,2.303583e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282000e+00,2.303000e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282167e+00,2.303167e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282750e+00,2.303750e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282521e+00,2.303521e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.281938e+00,2.302938e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282604e+00,2.303604e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282271e+00,2.303271e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282396e+00,2.303396e+00,2.300000e+00,0,1,2.187500e-02,0,0
2.282125e+00,2.303125e+00,2.300000e+00,0,1,2.175000e-02,0,0
2.282125e+00,2.303125e+00,2.300000e+00,0,1,2.200000e-02,0,0
2.261896e+00,2.282896e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.262604e+00,2.283604e+00,2.280000e+00,0,1,2.200000e-02,0,0
2.262083e+00,2.283083e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262563e+00,2.283562e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.262146e+00,2.283146e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261750e+00,2.282750e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261688e+00,2.282688e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.261854e+00,2.282854e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.261542e+00,2.282542e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262229e+00,2.283229e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.262146e+00,2.283146e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262250e+00,2.283250e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261792e+00,2.282792e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.261833e+00,2.282833e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261896e+00,2.282896e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262375e+00,2.283375e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.261771e+00,2.282771e+00,2.280000e+00,0,1,2.200000e-02,0,0
2.262521e+00,2.283521e+00,2.280000e+00,0,1,2.200000e-02,0,0
2.261688e+00,2.282688e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261896e+00,2.282896e+00,2.280000e+00,0,1,2.200000e-02,0,0
2.262313e+00,2.283313e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261688e+00,2.282688e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262354e+00,2.283354e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261625e+00,2.282625e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.261750e+00,2.282750e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.262167e+00,2.283167e+00,2.280000e+00,0,1,2.200000e-02,0,0
2.262437e+00,2.283437e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261521e+00,2.282521e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.262042e+00,2.283042e+00,2.280000e+00,0,1,2.187500e-02,0,0
2.261521e+00,2.282521e+00,2.280000e+00,0,1,2.175000e-02,0,0
2.242396e+00,2.263396e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242771e+00,2.263771e+00,2.260000e+00,0,1,2.200000e-02,0,0
2.242792e+00,2.263792e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242521e+00,2.263521e+00,2.260000e+00,0,1,2.200000e-02,0,0
2.242500e+00,2.263500e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242854e+00,2.263854e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.243167e+00,2.264167e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.243208e+00,2.264208e+00,2.260000e+00,0,1,2.200000e-02,0,0
2.242458e+00,2.263458e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242458e+00,2.263458e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242521e+00,2.263521e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242688e+00,2.263688e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242500e+00,2.263500e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.243167e+00,2.264167e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.243187e+00,2.264187e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242417e+00,2.263417e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242063e+00,2.263063e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.243104e+00,2.264104e+00,2.260000e+00,0,1,2.200000e-02,0,0
2.243000e+00,2.264000e+00,2.260000e+00,0,1,2.175000e-02,0,0
2.242604e+00,2.263604e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242938e+00,2.263937e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242625e+00,2.263625e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242812e+00,2.263812e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242771e+00,2.263771e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242896e+00,2.263896e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242688e+00,2.263688e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242417e+00,2.263417e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242896e+00,2.263896e+00,2.260000e+00,0,1,2.200000e-02,0,0
2.242375e+00,2.263375e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.242292e+00,2.263292e+00,2.260000e+00,0,1,2.187500e-02,0,0
2.222708e+00,2.243708e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222792e+00,2.243792e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222063e+00,2.243063e+00,2.240000e+00,0,1,2.200000e-02,0,0
2.222354e+00,2.243354e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222479e+00,2.243479e+00,2.240000e+00,0,1,2.200000e-02,0,0
2.221750e+00,2.242750e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.221854e+00,2.242854e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.221896e+00,2.242896e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222750e+00,2.243750e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.221938e+00,2.242938e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222417e+00,2.243417e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222562e+00,2.243562e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222417e+00,2.243417e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222854e+00,2.243854e+00,2.240000e+00,0,1,2.200000e-02,0,0
2.222229e+00,2.243229e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222375e+00,2.243375e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222354e+00,2.243354e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222292e+00,2.243292e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222625e+00,2.243625e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222521e+00,2.243521e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222042e+00,2.243042e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222271e+00,2.243271e+00,2.240000e+00,0,1,2.200000e-02,0,0
2.222646e+00,2.243646e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222875e+00,2.243875e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222562e+00,2.243562e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222250e+00,2.243250e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.222250e+00,2.243250e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.221875e+00,2.242875e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.221854e+00,2.242854e+00,2.240000e+00,0,1,2.175000e-02,0,0
2.222729e+00,2.243729e+00,2.240000e+00,0,1,2.187500e-02,0,0
2.203063e+00,2.224063e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.202958e+00,2.223958e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.203438e+00,2.224438e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.202937e+00,2.223937e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203042e+00,2.224042e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.203188e+00,2.224188e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.202646e+00,2.223646e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.203417e+00,2.224417e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203021e+00,2.224021e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.202792e+00,2.223792e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.203063e+00,2.224063e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203375e+00,2.224375e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.202750e+00,2.223750e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.203250e+00,2.224250e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202937e+00,2.223937e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203313e+00,2.224312e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.202896e+00,2.223896e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202729e+00,2.223729e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203438e+00,2.224438e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.202729e+00,2.223729e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203583e+00,2.224583e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203313e+00,2.224312e+00,2.220000e+00,0,1,2.200000e-02,0,0
2.203083e+00,2.224083e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.203313e+00,2.224312e+00,2.220000e+00,0,1,2.175000e-02,0,0
2.203458e+00,2.224458e+00,2.220000e+00,0,1,2.187500e-02,0,0
2.183083e+00,2.204083e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.183500e+00,2.204500e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182833e+00,2.203833e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.183312e+00,2.204312e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182479e+00,2.203479e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182583e+00,2.203583e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182604e+00,2.203604e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182792e+00,2.203792e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182917e+00,2.203917e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182417e+00,2.203417e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182458e+00,2.203458e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182500e+00,2.203500e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182521e+00,2.203521e+00,2.200000e+00,0,1,2.200000e-02,0,0
2.182792e+00,2.203792e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182875e+00,2.203875e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182333e+00,2.203333e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182688e+00,2.203688e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182292e+00,2.203292e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182750e+00,2.203750e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182625e+00,2.203625e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182813e+00,2.203813e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182313e+00,2.203313e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.183208e+00,2.204208e+00,2.200000e+00,0,1,2.200000e-02,0,0
2.183312e+00,2.204312e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182458e+00,2.203458e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.182583e+00,2.203583e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.183312e+00,2.204312e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182792e+00,2.203792e+00,2.200000e+00,0,1,2.187500e-02,0,0
2.182250e+00,2.203250e+00,2.200000e+00,0,1,2.175000e-02,0,0
2.163583e+00,2.184583e+00,2.180000e+00,0,1,2.200000e-02,0,0
2.163458e+00,2.184458e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163458e+00,2.184458e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.162792e+00,2.183792e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163063e+00,2.184063e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163312e+00,2.184312e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163208e+00,2.184208e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163396e+00,2.184396e+00,2.180000e+00,0,1,2.200000e-02,0,0
2.163312e+00,2.184312e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163646e+00,2.184646e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163604e+00,2.184604e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163250e+00,2.184250e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163354e+00,2.184354e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163500e+00,2.184500e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163750e+00,2.184750e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163542e+00,2.184542e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163167e+00,2.184167e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163708e+00,2.184708e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163646e+00,2.184646e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163479e+00,2.184479e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163042e+00,2.184042e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163312e+00,2.184312e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163271e+00,2.184271e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163813e+00,2.184813e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163146e+00,2.184146e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163333e+00,2.184333e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163958e+00,2.184958e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163813e+00,2.184813e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.163458e+00,2.184458e+00,2.180000e+00,0,1,2.175000e-02,0,0
2.163750e+00,2.184750e+00,2.180000e+00,0,1,2.187500e-02,0,0
2.143438e+00,2.164438e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143354e+00,2.164354e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142875e+00,2.163875e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143479e+00,2.164479e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143042e+00,2.164042e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143271e+00,2.164271e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143146e+00,2.164146e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143167e+00,2.164167e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143438e+00,2.164438e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143229e+00,2.164229e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143250e+00,2.164250e+00,2.160000e+00,0,1,2.200000e-02,0,0
2.143479e+00,2.164479e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143521e+00,2.164521e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143146e+00,2.164146e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143042e+00,2.164042e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142708e+00,2.163708e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143063e+00,2.164063e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143167e+00,2.164167e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.142896e+00,2.163896e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143229e+00,2.164229e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.142750e+00,2.163750e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143646e+00,2.164646e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142896e+00,2.163896e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142604e+00,2.163604e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143292e+00,2.164292e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142896e+00,2.163896e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.143208e+00,2.164208e+00,2.160000e+00,0,1,2.187500e-02,0,0
2.142958e+00,2.163958e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.143042e+00,2.164042e+00,2.160000e+00,0,1,2.175000e-02,0,0
2.123479e+00,2.144479e+00,2.140000e+00,2.500000e-01,1,2.187500e-02,0,0
2.123896e+00,2.144896e+00,2.140000e+00,3.750000e-01,1,2.187500e-02,0,0
2.123417e+00,2.144417e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123333e+00,2.144333e+00,2.140000e+00,2.500000e-01,1,2.175000e-02,0,0
2.123938e+00,2.144938e+00,2.140000e+00,3.125000e-01,1,2.175000e-02,0,0
2.123750e+00,2.144750e+00,2.140000e+00,2.500000e-01,1,2.187500e-02,0,0
2.123542e+00,2.144542e+00,2.140000e+00,3.125000e-01,1,2.175000e-02,0,0
2.123625e+00,2.144625e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123042e+00,2.144042e+00,2.140000e+00,2.500000e-01,1,2.175000e-02,0,0
2.123167e+00,2.144167e+00,2.140000e+00,3.750000e-01,1,2.175000e-02,0,0
2.124146e+00,2.145146e+00,2.140000e+00,3.125000e-01,1,2.175000e-02,0,0
2.123417e+00,2.144417e+00,2.140000e+00,3.750000e-01,1,2.200000e-02,0,0
2.123625e+00,2.144625e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.124292e+00,2.145292e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123625e+00,2.144625e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123250e+00,2.144250e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.124271e+00,2.145271e+00,2.140000e+00,3.750000e-01,1,2.200000e-02,0,0
2.123667e+00,2.144667e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123188e+00,2.144188e+00,2.140000e+00,3.125000e-01,1,2.175000e-02,0,0
2.123979e+00,2.144979e+00,2.140000e+00,3.750000e-01,1,2.187500e-02,0,0
2.123958e+00,2.144958e+00,2.140000e+00,3.750000e-01,1,2.187500e-02,0,0
2.123563e+00,2.144563e+00,2.140000e+00,2.500000e-01,1,2.175000e-02,0,0
2.123958e+00,2.144958e+00,2.140000e+00,3.750000e-01,1,2.187500e-02,0,0
2.123271e+00,2.144271e+00,2.140000e+00,2.500000e-01,1,2.187500e-02,0,0
2.124083e+00,2.145083e+00,2.140000e+00,3.750000e-01,1,2.200000e-02,0,0
2.123708e+00,2.144708e+00,2.140000e+00,3.125000e-01,1,2.175000e-02,0,0
2.123271e+00,2.144271e+00,2.140000e+00,3.125000e-01,1,2.187500e-02,0,0
2.123875e+00,2.144875e+00,2.140000e+00,3.750000e-01,1,2.175000e-02,0,0
2.123833e+00,2.144833e+00,2.140000e+00,3.750000e-01,1,2.175000e-02,0,0
2.123063e+00,2.144062e+00,2.140000e+00,1.875000e-01,1,2.200000e-02,0,0
2.103000e+00,2.124000e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.102646e+00,2.123646e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.102813e+00,2.123813e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.102458e+00,2.123458e+00,2.120000e+00,4.375000e-01,1,2.175000e-02,0,0
2.102729e+00,2.123729e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103250e+00,2.124250e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103479e+00,2.124479e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103250e+00,2.124250e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.103563e+00,2.124563e+00,2.120000e+00,3.125000e-01,1,2.200000e-02,0,0
2.103333e+00,2.124333e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.103021e+00,2.124021e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.103125e+00,2.124125e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.102896e+00,2.123896e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.102917e+00,2.123917e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103292e+00,2.124292e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103271e+00,2.124271e+00,2.120000e+00,3.125000e-01,1,2.200000e-02,0,0
2.102729e+00,2.123729e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103000e+00,2.124000e+00,2.120000e+00,3.125000e-01,1,2.200000e-02,0,0
2.103083e+00,2.124083e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.103625e+00,2.124625e+00,2.120000e+00,3.125000e-01,1,2.200000e-02,0,0
2.103438e+00,2.124437e+00,2.120000e+00,3.125000e-01,1,2.175000e-02,0,0
2.103104e+00,2.124104e+00,2.120000e+00,3.125000e-01,1,2.187500e-02,0,0
2.102958e+00,2.123958e+00,2.120000e+00,3.125000e-01,1,2.200000e-02,0,0
